gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1044043221	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2339	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	DJ	Djibouti ville		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1974-11-01T00:00:00		11	1974	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2339				CC_BY_4_0		Rodhain|Rodhain			2021-09-01T11:19:29Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044043210	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2329	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MG	plaine de Tsaratanana, district d'Ankazobé		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1955-09-01T00:00:00		9	1955	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2329				CC_BY_4_0		Albignac (d'), Roland|Albignac (d'), Roland			2021-09-01T11:19:29.002Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042979	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2120	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2120				CC_BY_4_0		Colas, François|Granjon, Laurent|Cosson, Jean-François|Colas, François			2021-09-01T11:19:28.888Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042977	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2119	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2119				CC_BY_4_0		Cosson, Jean-François|Colas, François|Granjon, Laurent|Cosson, Jean-François			2021-09-01T11:19:28.887Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042976	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2118	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2118				CC_BY_4_0		Cosson, Jean-François|Colas, François|Granjon, Laurent|Cosson, Jean-François			2021-09-01T11:19:28.887Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042975	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2117	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2117				CC_BY_4_0		Colas, François|Granjon, Laurent|Cosson, Jean-François|Colas, François			2021-09-01T11:19:28.887Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042974	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2116	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2116				CC_BY_4_0		Cosson, Jean-François|Colas, François|Granjon, Laurent|Cosson, Jean-François			2021-09-01T11:19:28.886Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042973	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2115	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2115				CC_BY_4_0		Cosson, Jean-François|Colas, François|Granjon, Laurent|Cosson, Jean-François			2021-09-01T11:19:28.887Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042972	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2114	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Village de Dar-es-Salam, à Khaïma Trarza		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-03-13T00:00:00	13	3	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2114				CC_BY_4_0		Colas, François|Granjon, Laurent|Cosson, Jean-François|Colas, François			2021-09-01T11:19:28.886Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042971	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2112	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Chott Boul		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2112				CC_BY_4_0					2021-09-01T11:19:28.886Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042970	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2110	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Chott Boul		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2110				CC_BY_4_0					2021-09-01T11:19:28.886Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042969	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2111	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	Chott Boul		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2111				CC_BY_4_0					2021-09-01T11:19:28.886Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042967	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2113	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	dans le parc du CNERV, Nouakchott		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1995-02-23T00:00:00	23	2	1995	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2113				CC_BY_4_0		Colas, François|Colas, François			2021-09-01T11:19:28.887Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044042966	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1997-2109	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MR	dans le parc du CNERV, Nouakchott		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1993-09-07T00:00:00	7	9	1993	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1997-2109				CC_BY_4_0		Colas, François|Colas, François			2021-09-01T11:19:28.886Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044041543	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1996-540	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MG			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1996-540				CC_BY_4_0		Grandidier, Guillaume|Grandidier, Guillaume			2021-09-01T11:19:22.144Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044041542	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1996-539	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MG			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1996-539				CC_BY_4_0		Grandidier, Guillaume|Grandidier, Guillaume			2021-09-01T11:19:22.144Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044039085	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1995-2929	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	CI	Abidjan, Adiopodoumé		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1968-03-12T00:00:00	12	3	1968	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1995-2929				CC_BY_4_0					2021-09-01T11:19:25.049Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044039000	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1995-2841	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	DZ	Béni-Abbès		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1936-10-10T00:00:00	10	10	1936	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1995-2841				CC_BY_4_0		Foley|Foley			2021-09-01T11:19:25.005Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044038998	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1995-2840	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	DZ	Béni Ghomériane, Bou Rac		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1995-2840				CC_BY_4_0		Foley|Foley			2021-09-01T11:19:25.001Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036926	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3058	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Imlil	Haut Atlas	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1971-09-26T00:00:00	26	9	1971	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3058				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.117Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036925	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3057	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Imlil	Haut Atlas	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1971-09-25T00:00:00	25	9	1971	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3057				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.116Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036912	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3045	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Imlil	Haut Atlas	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1971-09-25T00:00:00	25	9	1971	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3045				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.119Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036911	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3044	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Imlil	Haut Atlas	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1971-09-28T00:00:00	28	9	1971	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3044				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.119Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036910	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3043	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Imlil	Haut Atlas	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1971-09-26T00:00:00	26	9	1971	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3043				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.119Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036909	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3042	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Rabat		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3042				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.119Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036908	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-3041	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Rabat		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-3041				CC_BY_4_0		Saint Girons, Marie-Charlotte|Saint Girons, Marie-Charlotte			2021-09-01T11:19:24.119Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036031	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-2233	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	SN	Dakar	Dakar	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1973-11-05T00:00:00	5	11	1973	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-2233				CC_BY_4_0					2021-09-01T11:19:23.649Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036030	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-2232	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	SN	Sangalkam	Dakar	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-2232				CC_BY_4_0					2021-09-01T11:19:23.649Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044036029	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1994-2231	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	SN	Saint-Louis	Saint-Louis	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1971-09-04T00:00:00	4	9	1971	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1994-2231				CC_BY_4_0					2021-09-01T11:19:23.650Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044032255	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1993-2240	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	TN	Matmata, Tatahouine		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1976-11-16T00:00:00	16	11	1976	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1993-2240				CC_BY_4_0		Lachiver, François|Lachiver, François			2021-09-01T11:19:20.989Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044032254	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1993-2239	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	TN	Matmata, Tatahouine		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1976-11-16T00:00:00	16	11	1976	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1993-2239				CC_BY_4_0		Lachiver, François|Lachiver, François			2021-09-01T11:19:20.990Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044032015	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1993-1935	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	TG	Kélé…am		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1977-01-01T00:00:00			1977	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1993-1935				CC_BY_4_0		Lamotte, Maxime|Lamotte, Maxime			2021-09-01T11:19:29.410Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044031911	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1993-1601	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Aoufouss, Blahrma		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1972-09-09T00:00:00	9	9	1972	7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1993-1601				CC_BY_4_0		Rioux, Jean-Antoine|Rioux, Jean-Antoine			2021-09-01T11:19:29.541Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1044031906	3959ee49-7678-4a88-9049-5dfc55ccebf3	http://coldb.mnhn.fr/catalognumber/mnhn/zm/mo-1993-1597	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus (Mus) musculus Linnaeus, 1758	Linnaeus, 1758	MA	Mazagan		PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e													7429082	7429082	PRESERVED_SPECIMEN	MNHN	ZM	MO-1993-1597				CC_BY_4_0		Delanoë, P.|Delanoë, P.			2021-09-01T11:19:29.565Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
